Data,14,record,timestamp,"928165933",s,position_lat,"617237314",semicircles,position_long,"-14821198",semicircles,distance,"577.03",m,speed,"4.793",m/s,unknown,"822",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.793",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165934",s,position_lat,"617237786",semicircles,position_long,"-14821495",semicircles,distance,"581.75",m,speed,"4.803",m/s,unknown,"823",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.803",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165935",s,position_lat,"617238274",semicircles,position_long,"-14821801",semicircles,distance,"586.64",m,speed,"4.806",m/s,unknown,"824",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.806",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165936",s,position_lat,"617238720",semicircles,position_long,"-14822082",semicircles,distance,"591.09",m,speed,"4.788",m/s,unknown,"845",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.788",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165937",s,position_lat,"617239189",semicircles,position_long,"-14822424",semicircles,distance,"595.89",m,speed,"4.776",m/s,unknown,"843",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.776",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165938",s,position_lat,"617239637",semicircles,position_long,"-14822744",semicircles,distance,"600.45",m,speed,"4.77",m/s,unknown,"818",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.77",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165939",s,position_lat,"617240094",semicircles,position_long,"-14823109",semicircles,distance,"605.21",m,speed,"4.759",m/s,unknown,"840",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.759",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165940",s,position_lat,"617240564",semicircles,position_long,"-14823518",semicircles,distance,"610.18",m,speed,"4.766",m/s,unknown,"841",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.766",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165941",s,position_lat,"617241007",semicircles,position_long,"-14823865",semicircles,distance,"614.77",m,speed,"4.746",m/s,unknown,"837",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.746",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165942",s,position_lat,"617241496",semicircles,position_long,"-14824261",semicircles,distance,"619.87",m,speed,"4.745",m/s,unknown,"837",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.745",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165943",s,position_lat,"617241955",semicircles,position_long,"-14824624",semicircles,distance,"624.62",m,speed,"4.763",m/s,unknown,"840",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.763",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165944",s,position_lat,"617242439",semicircles,position_long,"-14824999",semicircles,distance,"629.63",m,speed,"4.779",m/s,unknown,"843",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.779",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165945",s,position_lat,"617242924",semicircles,position_long,"-14825413",semicircles,distance,"634.74",m,speed,"4.815",m/s,unknown,"850",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.815",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165946",s,position_lat,"617243378",semicircles,position_long,"-14825802",semicircles,distance,"639.53",m,speed,"4.821",m/s,unknown,"851",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.821",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165947",s,position_lat,"617243818",semicircles,position_long,"-14826183",semicircles,distance,"644.19",m,speed,"4.802",m/s,unknown,"847",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.802",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165948",s,position_lat,"617244268",semicircles,position_long,"-14826562",semicircles,distance,"648.93",m,speed,"4.825",m/s,unknown,"851",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.825",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165949",s,position_lat,"617244711",semicircles,position_long,"-14826984",semicircles,distance,"653.73",m,speed,"4.825",m/s,unknown,"851",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.825",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165950",s,position_lat,"617245140",semicircles,position_long,"-14827374",semicircles,distance,"658.32",m,speed,"4.827",m/s,unknown,"828",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.827",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165951",s,position_lat,"617245583",semicircles,position_long,"-14827797",semicircles,distance,"663.12",m,speed,"4.83",m/s,unknown,"828",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.83",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165952",s,position_lat,"617246023",semicircles,position_long,"-14828211",semicircles,distance,"667.87",m,speed,"4.811",m/s,unknown,"825",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.811",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165953",s,position_lat,"617246449",semicircles,position_long,"-14828669",semicircles,distance,"672.64",m,speed,"4.826",m/s,unknown,"827",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.826",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165954",s,position_lat,"617246849",semicircles,position_long,"-14829102",semicircles,distance,"677.13",m,speed,"4.776",m/s,unknown,"819",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.776",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165955",s,position_lat,"617247263",semicircles,position_long,"-14829553",semicircles,distance,"681.79",m,speed,"4.767",m/s,unknown,"841",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.767",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165956",s,position_lat,"617247685",semicircles,position_long,"-14830076",semicircles,distance,"686.75",m,speed,"4.763",m/s,unknown,"841",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.763",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165957",s,position_lat,"617248080",semicircles,position_long,"-14830557",semicircles,distance,"691.37",m,speed,"4.722",m/s,unknown,"833",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165958",s,position_lat,"617248497",semicircles,position_long,"-14831057",semicircles,distance,"696.22",m,speed,"4.726",m/s,unknown,"834",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.726",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165959",s,position_lat,"617248885",semicircles,position_long,"-14831524",semicircles,distance,"700.74",m,speed,"4.714",m/s,unknown,"832",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.714",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165960",s,position_lat,"617249290",semicircles,position_long,"-14831998",semicircles,distance,"705.4",m,speed,"4.708",m/s,unknown,"831",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.708",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165961",s,position_lat,"617249695",semicircles,position_long,"-14832440",semicircles,distance,"709.96",m,speed,"4.688",m/s,unknown,"827",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.688",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165962",s,position_lat,"617250117",semicircles,position_long,"-14832904",semicircles,distance,"714.72",m,speed,"4.703",m/s,unknown,"830",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.703",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165963",s,position_lat,"617250522",semicircles,position_long,"-14833416",semicircles,distance,"719.52",m,speed,"4.703",m/s,unknown,"830",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.703",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165964",s,position_lat,"617250932",semicircles,position_long,"-14833875",semicircles,distance,"724.17",m,speed,"4.695",m/s,unknown,"828",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.695",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165965",s,position_lat,"617251367",semicircles,position_long,"-14834357",semicircles,distance,"729.09",m,speed,"4.707",m/s,unknown,"831",,unknown,"300",,heart_rate,"175",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.707",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165966",s,position_lat,"617251787",semicircles,position_long,"-14834858",semicircles,distance,"733.96",m,speed,"4.739",m/s,unknown,"836",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.739",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165967",s,position_lat,"617252206",semicircles,position_long,"-14835303",semicircles,distance,"738.64",m,speed,"4.74",m/s,unknown,"837",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165968",s,position_lat,"617252605",semicircles,position_long,"-14835727",semicircles,distance,"743.09",m,speed,"4.698",m/s,unknown,"829",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.698",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165969",s,position_lat,"617253018",semicircles,position_long,"-14836127",semicircles,distance,"747.59",m,speed,"4.688",m/s,unknown,"804",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.688",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165970",s,position_lat,"617253449",semicircles,position_long,"-14836526",semicircles,distance,"752.22",m,speed,"4.67",m/s,unknown,"801",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.67",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165971",s,position_lat,"617253878",semicircles,position_long,"-14836905",semicircles,distance,"756.78",m,speed,"4.673",m/s,unknown,"825",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.673",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165972",s,position_lat,"617254321",semicircles,position_long,"-14837288",semicircles,distance,"761.47",m,speed,"4.676",m/s,unknown,"825",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.676",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165973",s,position_lat,"617254748",semicircles,position_long,"-14837644",semicircles,distance,"765.95",m,speed,"4.669",m/s,unknown,"800",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.669",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165974",s,position_lat,"617255200",semicircles,position_long,"-14838016",semicircles,distance,"770.68",m,speed,"4.666",m/s,unknown,"800",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.666",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165975",s,position_lat,"617255640",semicircles,position_long,"-14838382",semicircles,distance,"775.3",m,speed,"4.651",m/s,unknown,"821",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.651",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165976",s,position_lat,"617256112",semicircles,position_long,"-14838750",semicircles,distance,"780.18",m,speed,"4.67",m/s,unknown,"824",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.67",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165977",s,position_lat,"617256576",semicircles,position_long,"-14839108",semicircles,distance,"784.98",m,speed,"4.66",m/s,unknown,"822",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.66",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165978",s,position_lat,"617257043",semicircles,position_long,"-14839425",semicircles,distance,"789.7",m,speed,"4.648",m/s,unknown,"820",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.648",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165979",s,position_lat,"617257541",semicircles,position_long,"-14839772",semicircles,distance,"794.76",m,speed,"4.679",m/s,unknown,"826",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.679",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165980",s,position_lat,"617258012",semicircles,position_long,"-14840076",semicircles,distance,"799.48",m,speed,"4.702",m/s,unknown,"806",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.702",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165981",s,position_lat,"617258481",semicircles,position_long,"-14840358",semicircles,distance,"804.15",m,speed,"4.717",m/s,unknown,"809",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.717",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165982",s,position_lat,"617258930",semicircles,position_long,"-14840689",semicircles,distance,"808.74",m,speed,"4.714",m/s,unknown,"832",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.714",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165983",s,position_lat,"617259374",semicircles,position_long,"-14841101",semicircles,distance,"813.52",m,speed,"4.732",m/s,unknown,"835",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.732",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165984",s,position_lat,"617259810",semicircles,position_long,"-14841549",semicircles,distance,"818.33",m,speed,"4.744",m/s,unknown,"837",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.744",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165985",s,position_lat,"617260238",semicircles,position_long,"-14841932",semicircles,distance,"822.89",m,speed,"4.75",m/s,unknown,"838",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.75",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165986",s,position_lat,"617260677",semicircles,position_long,"-14842422",semicircles,distance,"827.87",m,speed,"4.77",m/s,unknown,"842",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.77",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165987",s,position_lat,"617261088",semicircles,position_long,"-14842860",semicircles,distance,"832.46",m,speed,"4.768",m/s,unknown,"841",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.768",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165988",s,position_lat,"617261487",semicircles,position_long,"-14843353",semicircles,distance,"837.14",m,speed,"4.752",m/s,unknown,"839",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.752",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165989",s,position_lat,"617261855",semicircles,position_long,"-14843868",semicircles,distance,"841.67",m,speed,"4.731",m/s,unknown,"835",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.731",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928165990",s,position_lat,"617262198",semicircles,position_long,"-14844389",semicircles,distance,"846.07",m,speed,"4.704",m/s,unknown,"830",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.704",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
