Data,15,record,timestamp,"925397236",s,position_lat,"617257276",semicircles,position_long,"-14839598",semicircles,distance,"626.65",m,speed,"3.067",m/s,unknown,"968",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.067",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397237",s,position_lat,"617256955",semicircles,position_long,"-14839365",semicircles,distance,"629.93",m,speed,"3.06",m/s,unknown,"966",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.06",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397238",s,position_lat,"617256641",semicircles,position_long,"-14839125",semicircles,distance,"633.17",m,speed,"3.077",m/s,unknown,"972",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.077",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397239",s,position_lat,"617256389",semicircles,position_long,"-14838912",semicircles,distance,"635.83",m,speed,"3.052",m/s,unknown,"964",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.052",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397240",s,position_lat,"617256062",semicircles,position_long,"-14838677",semicircles,distance,"639.16",m,speed,"3.056",m/s,unknown,"965",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397241",s,position_lat,"617255708",semicircles,position_long,"-14838397",semicircles,distance,"642.84",m,speed,"3.123",m/s,unknown,"986",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.123",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397242",s,position_lat,"617255408",semicircles,position_long,"-14838154",semicircles,distance,"645.97",m,speed,"3.175",m/s,unknown,"1003",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.175",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397243",s,position_lat,"617255068",semicircles,position_long,"-14837900",semicircles,distance,"649.46",m,speed,"3.192",m/s,unknown,"1008",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.192",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397244",s,position_lat,"617254715",semicircles,position_long,"-14837617",semicircles,distance,"653.14",m,speed,"3.234",m/s,unknown,"1021",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.234",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397245",s,position_lat,"617254416",semicircles,position_long,"-14837364",semicircles,distance,"656.29",m,speed,"3.263",m/s,unknown,"1030",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.263",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397246",s,position_lat,"617254085",semicircles,position_long,"-14837093",semicircles,distance,"659.75",m,speed,"3.259",m/s,unknown,"1029",,unknown,"300",,heart_rate,"118",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.259",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397247",s,position_lat,"617253778",semicircles,position_long,"-14836832",semicircles,distance,"662.99",m,speed,"3.24",m/s,unknown,"1023",,unknown,"300",,heart_rate,"118",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.24",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397248",s,position_lat,"617253525",semicircles,position_long,"-14836584",semicircles,distance,"665.75",m,speed,"3.259",m/s,unknown,"1029",,unknown,"300",,heart_rate,"118",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.259",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397249",s,position_lat,"617253219",semicircles,position_long,"-14836329",semicircles,distance,"668.96",m,speed,"3.254",m/s,unknown,"1027",,unknown,"300",,heart_rate,"118",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.254",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397250",s,position_lat,"617252836",semicircles,position_long,"-14835989",semicircles,distance,"673.04",m,speed,"3.324",m/s,unknown,"1050",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.324",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397251",s,position_lat,"617252534",semicircles,position_long,"-14835671",semicircles,distance,"676.4",m,speed,"3.382",m/s,unknown,"1068",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.382",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397252",s,position_lat,"617252240",semicircles,position_long,"-14835393",semicircles,distance,"679.58",m,speed,"3.369",m/s,unknown,"1064",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.369",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397253",s,position_lat,"617251933",semicircles,position_long,"-14835110",semicircles,distance,"682.87",m,speed,"3.337",m/s,unknown,"1054",,unknown,"300",,heart_rate,"117",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.337",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397254",s,position_lat,"617251669",semicircles,position_long,"-14834792",semicircles,distance,"685.95",m,speed,"3.333",m/s,unknown,"1000",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.333",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397255",s,position_lat,"617251383",semicircles,position_long,"-14834473",semicircles,distance,"689.19",m,speed,"3.312",m/s,unknown,"994",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.312",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397256",s,position_lat,"617251057",semicircles,position_long,"-14834116",semicircles,distance,"692.86",m,speed,"3.312",m/s,unknown,"994",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.312",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397257",s,position_lat,"617250788",semicircles,position_long,"-14833778",semicircles,distance,"696.04",m,speed,"3.315",m/s,unknown,"994",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.315",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397258",s,position_lat,"617250505",semicircles,position_long,"-14833465",semicircles,distance,"699.24",m,speed,"3.293",m/s,unknown,"988",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.293",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397259",s,position_lat,"617250176",semicircles,position_long,"-14833115",semicircles,distance,"702.91",m,speed,"3.329",m/s,unknown,"999",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.329",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397260",s,position_lat,"617249914",semicircles,position_long,"-14832753",semicircles,distance,"706.12",m,speed,"3.367",m/s,unknown,"1010",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.367",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397261",s,position_lat,"617249644",semicircles,position_long,"-14832428",semicircles,distance,"709.26",m,speed,"3.361",m/s,unknown,"1008",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.361",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397262",s,position_lat,"617249331",semicircles,position_long,"-14832087",semicircles,distance,"712.78",m,speed,"3.316",m/s,unknown,"995",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.316",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397263",s,position_lat,"617249063",semicircles,position_long,"-14831742",semicircles,distance,"715.98",m,speed,"3.302",m/s,unknown,"991",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.302",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397264",s,position_lat,"617248792",semicircles,position_long,"-14831428",semicircles,distance,"719.09",m,speed,"3.297",m/s,unknown,"989",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.297",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397265",s,position_lat,"617248498",semicircles,position_long,"-14831061",semicircles,distance,"722.56",m,speed,"3.311",m/s,unknown,"993",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.311",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397266",s,position_lat,"617248264",semicircles,position_long,"-14830729",semicircles,distance,"725.46",m,speed,"3.296",m/s,unknown,"989",,unknown,"300",,heart_rate,"118",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.296",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397267",s,position_lat,"617247979",semicircles,position_long,"-14830383",semicircles,distance,"728.78",m,speed,"3.303",m/s,unknown,"991",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.303",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397268",s,position_lat,"617247695",semicircles,position_long,"-14830096",semicircles,distance,"731.91",m,speed,"3.258",m/s,unknown,"977",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.258",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397269",s,position_lat,"617247458",semicircles,position_long,"-14829809",semicircles,distance,"734.67",m,speed,"3.223",m/s,unknown,"967",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.223",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397270",s,position_lat,"617247157",semicircles,position_long,"-14829513",semicircles,distance,"737.95",m,speed,"3.231",m/s,unknown,"969",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.231",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397271",s,position_lat,"617246794",semicircles,position_long,"-14829199",semicircles,distance,"741.79",m,speed,"3.244",m/s,unknown,"973",,unknown,"300",,heart_rate,"117",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.244",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397272",s,position_lat,"617246505",semicircles,position_long,"-14828892",semicircles,distance,"745.02",m,speed,"3.245",m/s,unknown,"974",,unknown,"300",,heart_rate,"116",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.245",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397273",s,position_lat,"617246164",semicircles,position_long,"-14828572",semicircles,distance,"748.69",m,speed,"3.29",m/s,unknown,"987",,unknown,"300",,heart_rate,"116",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.29",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397274",s,position_lat,"617245817",semicircles,position_long,"-14828249",semicircles,distance,"752.41",m,speed,"3.307",m/s,unknown,"992",,unknown,"300",,heart_rate,"115",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.307",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397275",s,position_lat,"617245566",semicircles,position_long,"-14827936",semicircles,distance,"755.37",m,speed,"3.287",m/s,unknown,"986",,unknown,"300",,heart_rate,"115",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.287",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397276",s,position_lat,"617245275",semicircles,position_long,"-14827629",semicircles,distance,"758.6",m,speed,"3.298",m/s,unknown,"989",,unknown,"300",,heart_rate,"114",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.298",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397277",s,position_lat,"617244953",semicircles,position_long,"-14827326",semicircles,distance,"762.08",m,speed,"3.299",m/s,unknown,"990",,unknown,"300",,heart_rate,"114",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.299",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397278",s,position_lat,"617244685",semicircles,position_long,"-14827004",semicircles,distance,"765.2",m,speed,"3.316",m/s,unknown,"995",,unknown,"300",,heart_rate,"108",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.316",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397279",s,position_lat,"617244357",semicircles,position_long,"-14826678",semicircles,distance,"768.78",m,speed,"3.339",m/s,unknown,"1002",,unknown,"300",,heart_rate,"107",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.339",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397280",s,position_lat,"617243992",semicircles,position_long,"-14826375",semicircles,distance,"772.61",m,speed,"3.397",m/s,unknown,"1019",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.397",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397281",s,position_lat,"617243721",semicircles,position_long,"-14826086",semicircles,distance,"775.64",m,speed,"3.419",m/s,unknown,"1026",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.419",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397282",s,position_lat,"617243388",semicircles,position_long,"-14825777",semicircles,distance,"779.21",m,speed,"3.444",m/s,unknown,"1033",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.444",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397283",s,position_lat,"617243028",semicircles,position_long,"-14825473",semicircles,distance,"783.01",m,speed,"3.44",m/s,unknown,"1032",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.44",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397284",s,position_lat,"617242760",semicircles,position_long,"-14825187",semicircles,distance,"786.0",m,speed,"3.42",m/s,unknown,"1026",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.42",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397285",s,position_lat,"617242422",semicircles,position_long,"-14824876",semicircles,distance,"789.62",m,speed,"3.416",m/s,unknown,"1025",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.416",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397286",s,position_lat,"617242061",semicircles,position_long,"-14824563",semicircles,distance,"793.44",m,speed,"3.424",m/s,unknown,"1027",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.424",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397287",s,position_lat,"617241789",semicircles,position_long,"-14824290",semicircles,distance,"796.42",m,speed,"3.426",m/s,unknown,"1028",,unknown,"300",,heart_rate,"110",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.426",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397288",s,position_lat,"617241482",semicircles,position_long,"-14824038",semicircles,distance,"799.62",m,speed,"3.424",m/s,unknown,"1027",,unknown,"300",,heart_rate,"109",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.424",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397289",s,position_lat,"617241128",semicircles,position_long,"-14823810",semicircles,distance,"803.18",m,speed,"3.43",m/s,unknown,"1029",,unknown,"300",,heart_rate,"108",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.43",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397290",s,position_lat,"617240835",semicircles,position_long,"-14823560",semicircles,distance,"806.26",m,speed,"3.428",m/s,unknown,"1028",,unknown,"300",,heart_rate,"106",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.428",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397291",s,position_lat,"617240501",semicircles,position_long,"-14823279",semicircles,distance,"809.75",m,speed,"3.421",m/s,unknown,"1026",,unknown,"300",,heart_rate,"106",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.421",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397292",s,position_lat,"617240147",semicircles,position_long,"-14823029",semicircles,distance,"813.36",m,speed,"3.403",m/s,unknown,"1021",,unknown,"300",,heart_rate,"103",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.403",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925397293",s,position_lat,"617239847",semicircles,position_long,"-14822765",semicircles,distance,"816.54",m,speed,"3.415",m/s,unknown,"1025",,unknown,"300",,heart_rate,"102",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.415",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
